nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BURU SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KSF5B31CN7S2N0ASVFG0TXXX,66552176,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,43922700,43922700
KAB. BURU SELATAN,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KVWEMRD2Y0K51TE0SV1QE6DJ,66804557,2026,E-Katalog 6.0,APBD,TUNA KARYA MANDIRI,E-Purchasing,Barang,Cool Box 200 LTR,ON PROCESS,59651400,59651400
KAB. BURU SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KRZCCBGR6J743E2S31W9DM4B,66552176,2026,E-Katalog 6.0,APBD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,121706505,121706505
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KPW2V0S8W0SFA1RM8PDS4ETX,66448791,2026,E-Katalog 6.0,APBD,PUSAKA KARYA LESTARI,E-Purchasing,Barang,Belanja BMHP Rumah Sakit,ON PROCESS,7575750,0
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KPW3KV36B1HSZFX4RBGGY75P,66448791,2026,E-Katalog 6.0,APBD,SURYA DIMENSI BARU,E-Purchasing,Barang,Belanja BMHP Rumah Sakit,ON PROCESS,10757672,10757672
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KPWY9WAKJ245T6NWGNYKMP6D,66448791,2026,E-Katalog 6.0,APBD,DWIASRI GRAHA,E-Purchasing,Barang,Belanja BMHP Rumah Sakit,ON PROCESS,21045971,21045971
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KRW98A7HPADH26KA372KS4XW,66448782,2026,E-Katalog 6.0,APBD,COMAL MULIA ABADI,E-Purchasing,Barang,Belanja Obat-Obatan Rumah Sakit,ON PROCESS,2652900,2652900
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KWGCQ83VRHC0CMTX7VRKKWRC,66448782,2026,E-Katalog 6.0,APBD,ANUGERAH KREATIF SOLUSI,E-Purchasing,Barang,Belanja Obat-Obatan Rumah Sakit,ON PROCESS,3996000,3996000
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KPW42QPHXX6A1BJ58869A3DN,66448791,2026,E-Katalog 6.0,APBD,SURYA UNI PRAKARSA,E-Purchasing,Barang,Belanja BMHP Rumah Sakit,ON PROCESS,18209119,0
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KTJT0X8CN4VJ9XSRMNFAGMPD,66448773,2026,E-Katalog 6.0,APBD,BRYAN MEDIKAL,E-Purchasing,Barang,Belanja Reagen- Reagen kimia dan BHP Laboratorium Rumah Sakit,ON PROCESS,55566600,0
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KPX156NGMA7T1B3MHBZGHX2V,66448791,2026,E-Katalog 6.0,APBD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Belanja BMHP Rumah Sakit,ON PROCESS,25710220,25710220
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KPTKC47JW0D01XXRGFBFWM3K,66448782,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan Rumah Sakit,ON PROCESS,38091010,38091010
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KRWQX3D0ECSTNP09WAYKAQTW,66448782,2026,E-Katalog 6.0,APBD,DAUN HIJAU NUSINDO,E-Purchasing,Barang,Belanja Obat-Obatan Rumah Sakit,ON PROCESS,3846150,3846150
KAB. BURU SELATAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KKKQQGY61NRM4GTNQ99JWRFK,65459968,2026,E-Katalog 6.0,APBD,TRIASA MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Outsourcing,ON PROCESS,246749670,246749670
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KPVVTZXKKQ99D5G65QVD99E2,66448791,2026,E-Katalog 6.0,APBD,MEGA KREASI ALKESINDO,E-Purchasing,Barang,Belanja BMHP Rumah Sakit,ON PROCESS,4490444,4490444
KAB. BURU SELATAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.0.00.01.0000,01KNBAA9HDYPDEHWDTZ8A1GBR0,66804065,2026,E-Katalog 6.0,APBD,LINTAS BUPOLO,E-Purchasing,Barang,Cool Box 100 LTR dan Cool Box 200 LTR,ON PROCESS,282273000,282273000
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KQY0HZYB03G5HXV479VQ8VYJ,66448791,2026,E-Katalog 6.0,APBD,ALFA MEGA INDONESIA,E-Purchasing,Barang,Belanja BMHP Rumah Sakit,ON PROCESS,23197779,23197779
KAB. BURU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAERAH - 1.03.0.00.0.00.01.0000,01KQRW52QGT5KYF03BPS1M8ND3,66858555,2026,E-Katalog 6.0,APBD,ALGIRA UTAMA KARYA,E-Purchasing,Pekerjaan Konstruksi,Penanganan Long Segmen Peningkatan Jl. Air Ternate- Biloro (DAK),ON PROCESS,9353510343,9353510343
KAB. BURU SELATAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.0.00.01.0000,01KSS5SS4RWNK4436TSXRH3VE6,67144265,2026,E-Katalog 6.0,APBD,TUNA KARYA MANDIRI,E-Purchasing,Barang,"Armada Tangkap dan Alat Pancing Tonda 1,5 GT",ON PROCESS,354950250,354950250
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,10107321000,61347804,2026,Tender,APBD,PT. Ecotropika Multi Konsultan,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,AMDAL RSUD,SELESAI,1222178332,1222178332
KAB. BURU SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KSEW290RX4F3GTYS5DQ2ZR7Q,66552176,2026,E-Katalog 6.0,APBD,SEJAHTERA LESTARI FARMA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,79154100,79154100
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KVPHS0PRCF0QQ5K4Q81VMPXV,66448782,2026,E-Katalog 6.0,APBD,DAUN HIJAU NUSINDO,E-Purchasing,Barang,Belanja Obat-Obatan Rumah Sakit,ON PROCESS,17982000,17982000
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KVSHZ321ATESN8J4T33CWRAN,66448782,2026,E-Katalog 6.0,APBD,IMS MEDIKAL NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan Rumah Sakit,ON PROCESS,16983000,16983000
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KTP9XP93XPKKCBCAV4ZNW4QB,66448782,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan Rumah Sakit,ON PROCESS,14124917,14124917
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KPXAQ5S1AGSGFMW0DVSJBASE,66448782,2026,E-Katalog 6.0,APBD,SIMEX PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Rumah Sakit,ON PROCESS,2189475,2189475
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KPSJ5VYWASBQ8P3ZT3NWNX21,66448782,2026,E-Katalog 6.0,APBD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan Rumah Sakit,ON PROCESS,33926040,33926040
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KQXWRWWYYRGPJT56Z037W5DK,66448782,2026,E-Katalog 6.0,APBD,DAUN HIJAU NUSINDO,E-Purchasing,Barang,Belanja Obat-Obatan Rumah Sakit,ON PROCESS,125005558,125005558
KAB. BURU SELATAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KKMZT516THCHH94V23VR6AFW,65459968,2026,E-Katalog 6.0,APBD,TRIASA MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Outsourcing,ON PROCESS,4214413157,4214413157
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KRWR9T66RM59TQH0G0K5Z61C,66448782,2026,E-Katalog 6.0,APBD,INFION,E-Purchasing,Barang,Belanja Obat-Obatan Rumah Sakit,ON PROCESS,5374787,5374787
KAB. BURU SELATAN,RSUD DR. SALIM ALKATIRI - 1.02.2.14.0.00.03.0001,01KPQH1M0CXNNNV0QQS36S6Z06,66448782,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Rumah Sakit,ON PROCESS,14365973,14365973
