nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KPD72VFCMV02MCKBRRJAWA79,65051982,2026,E-Katalog 6.0,BLUD,ANDI DEWI HASRITRIAINUN,E-Purchasing,Barang,Belanja Alat Tulis Kantor,ON PROCESS,150000,150000
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KP7NE22W54RF96XKCCAYR6DA,65051800,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,89494749,89494749
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KNV25AFNQT5M24KJKS1T281N,65051829,2026,E-Katalog 6.0,BLUD,BRYAN MEDIKAL,E-Purchasing,Barang,Belanja Bahan Kimia,ON PROCESS,131378490,0
KAB. SOPPENG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KX31FY56A8RNCZD4HC9WKV60,67065139,2026,E-Katalog 6.0,APBD,SUHERNI HONNA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat pada Sub. Kegiatan Penyediaan Kebutuhan Rumah Tangga DPRD,ON PROCESS,7500000,7500000
KAB. SOPPENG,PUSKESMAS TAKALALA - 1.02.0.00.0.00.01.0010,01KWBFH4S8D09V324YHHSKDSFM,64207648,2026,E-Katalog 6.0,BLUD,PRIMARY PERSADA MEDIKA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran BLUD UPTD Puskesmas Takalala,ON PROCESS,1576200,1576200
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KP5MMP4XKE14NMW4FB9VZAZF,65051800,2026,E-Katalog 6.0,BLUD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,1853700,1853700
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KRAZT0VZ0SE849FHGT76D16Y,65051800,2026,E-Katalog 6.0,BLUD,MERCK,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,63196740,63196740
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KGK59D67HT4V6PGS0SP1JTJF,64820296,2026,E-Katalog 6.0,BLUD,MASNAWATI,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan (E-Purchasing),ON PROCESS,3307500,3307500
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KSRN97E067RFGFMM2BNHTJCW,64820296,2026,E-Katalog 6.0,BLUD,BARAHIMA,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan (E-Purchasing),ON PROCESS,32740000,32740000
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KN3V0BM9NEAJWEPWTTTYDZAD,65051839,2026,E-Katalog 6.0,BLUD,SYMMEX MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran (BMHP),ON PROCESS,33781645,33781645
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KKT57DEEGJX578B3MNHGBVDH,65051829,2026,E-Katalog 6.0,BLUD,DJEMBATAN DUA,E-Purchasing,Barang,Belanja Bahan Kimia,ON PROCESS,35768640,0
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KJEA95FTJXB5Z87P11Z5Q089,65051800,2026,E-Katalog 6.0,BLUD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,74026677,74026677
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KT3KYZVBR7D3EFZZ454TCR2P,65051982,2026,E-Katalog 6.0,BLUD,WINDA ASWARA SE,E-Purchasing,Barang,Belanja Alat Tulis Kantor,ON PROCESS,3932508,3932508
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KJBZSQ8M6476SY5KYWGV83JZ,64820296,2026,E-Katalog 6.0,BLUD,MASNAWATI,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan (E-Purchasing),ON PROCESS,17703000,17703000
KAB. SOPPENG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KPSG1XXSQ2C7P1R3W3S4PCNW,66929479,2026,E-Katalog 6.0,APBD,MEUTIA PATAPPARI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat ( Snack Reses; Snack Reses; Makanan (Non Prasmanan) Rapat-RapatBiasa;) pada Sub. Kegiatan Pelaksanaan Reses,ON PROCESS,2500000,2500000
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KMPYYNPJY0R66HSM099V4NYW,65051800,2026,E-Katalog 6.0,BLUD,NOVARTIS INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,90909000,0
KAB. SOPPENG,"DINAS PERDAGANGAN, PERINDUSTRIAN, KOPERASI DAN UKM - 2.17.3.31.3.30.07.0000",01KFYX2NCSWXC7XDQNY6XBESWJ,63489235,2026,E-Katalog 6.0,APBD,DEWI GISWANTARA PERKASA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan Kegiatan Fasilitasi Pengolaan  SaranaDistribusi Perdagangan,ON PROCESS,199200000,199200000
KAB. SOPPENG,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KWC7J2E6ZX0MC7ZZ8SB1W4QX,67112010,2026,E-Katalog 6.0,APBD,MARANNU TRANS,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan Kegiatan Penyediaan Jasa Pelayanan Umum Kantor ,ON PROCESS,54276136,54276136
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KJCEZ84J6WX9C382GTEGXF71,65051800,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,21785004,0
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KVW1C951HN02WPGV3WGMPTVG,65051839,2026,E-Katalog 6.0,BLUD,DRAEGER MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran (BMHP),ON PROCESS,1989419,0
KAB. SOPPENG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS6WDBM3803AWKYRDMKXSG73,67145216,2026,E-Katalog 6.0,APBD,ANDI SULOLIPU,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Penyediaan Bahan Logistik Kantor Dinkes,ON PROCESS,427500,427500
KAB. SOPPENG,"DINAS PENANAMAN MODAL, PELAYANAN TERPADU SATU PINTU , TENAGA KERJA DAN TRANSMIGRASI - 2.18.3.32.2.07.22.0000",01KJV9VFYM7DEEB1WZKJYQ9ZHG,65729906,2026,E-Katalog 6.0,APBD,FATUL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Kertas dan Cover,PAYMENT OUTSIDE SYSTEM,3749025,3749025
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KMQKZA6M30RTFRWG56WJM32T,65051800,2026,E-Katalog 6.0,BLUD,MEDIFARMA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,2691750,2691750
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KRNSYXMBK044AXBC2VG337CS,65051800,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,41469822,41469822
KAB. SOPPENG,PUSKESMAS GANRA - 1.02.0.00.0.00.01.0017,01KRQ5HFKX45M277HY1QZA23YD,64975868,2026,E-Katalog 6.0,APBD,PRIMARY PERSADA MEDIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD UPTD Puskesmas Ganra,ON PROCESS,3625815,3625815
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KP2QH60XWJ4XHQETB23ZZEKQ,65051839,2026,E-Katalog 6.0,BLUD,HAURA ABADI JAYA,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran (BMHP),ON PROCESS,20734800,20734800
KAB. SOPPENG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KPW7PZP10202DR7C7WJKKEKZ,66560489,2026,E-Katalog 6.0,APBD,ANUGHRAH DUA LIMA,E-Purchasing,Barang,Belanja Bahan-Bahan Bangunan dan Konstruksi Sub Kegiatan Penyediaan Sarana dan Prasarana Pengelolaan Persampahan di TPA/TPST/SPA Kabupaten/Kota,PAYMENT OUTSIDE SYSTEM,29608162,29608162
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KJF6BH4Z49DAF4450W8KSQ6J,65801148,2026,E-Katalog 6.0,BLUD,SINAR ANEKA SUKSES,E-Purchasing,Jasa Lainnya,Belanja Jasa Penyedia Tenaga Kerja Cleaning Service (E-Purchasing),ON PROCESS,139375000,139375000
KAB. SOPPENG,BAGIAN UMUM DAN PROTOKOL - 4.01.0.00.0.00.01.0007,01KFANPNJGZD50575554D68FZP,63814855,2026,E-Katalog 6.0,APBD,INSPIRASI JASA SOLUSI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir (Pihak Ketiga/ Outsourcing atau Alih Daya) Bagian Umum dan Protokol,ON PROCESS,588000000,588000000
KAB. SOPPENG,PUSKESMAS CAKKURIDI - 1.02.0.00.0.00.01.0006,01KVRWSEYX0EKN3HMYBYJ6Y4KT,67301237,2026,E-Katalog 6.0,APBD,MURSALIM,E-Purchasing,Jasa Lainnya,belanja kudapan/snack - Pembekalan dan evaluasi pelaksanaan Pemberian Makanan Tambahan (PMT) pemulihan berbahan pangan lokal - Pengelolaan Pelayanan Kesehatan Gizi Masyarakat - PKM CAKKURIDI,ON PROCESS,550000,550000
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KP7R28QPY39PVF7BNNJ178YE,65051839,2026,E-Katalog 6.0,BLUD,TIVAN BERKAT MULIA,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran (BMHP),ON PROCESS,1826988,0
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KVSWERM4FNTAXW2WQ360EF3N,65051839,2026,E-Katalog 6.0,BLUD,BINTANG SHAFWAN,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran (BMHP),ON PROCESS,2336128,0
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KNV49XWK53GME76DSGJ5CJ7N,65051839,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran (BMHP),ON PROCESS,1777410,1777410
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KS6VY1WQGX22JZK56XAF8E02,65051982,2026,E-Katalog 6.0,BLUD,ANDI DEWI HASRITRIAINUN,E-Purchasing,Barang,Belanja Alat Tulis Kantor,ON PROCESS,500000,500000
KAB. SOPPENG,PUSKESMAS PACONGKANG - 1.02.0.00.0.00.01.0008,01KVHDQ4WWRBKYS6P0W3K823PC,67076043,2026,E-Katalog 6.0,BLUD,PRIMARY PERSADA MEDIKA,E-Purchasing,Jasa Lainnya,Belanja Suku Cadang Alat Kedokteran BLUD,ON PROCESS,579999,579999
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KVA4QSAK2P3WQN9V7KG6X3WE,65051839,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran (BMHP),ON PROCESS,8160431,8160431
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KWJXYS36XHCV9XBQEMJNYPD3,65051893,2026,E-Katalog 6.0,BLUD,WINDA ASWARA SE,E-Purchasing,Barang,Belanja Bahan Cetak,ON PROCESS,8514015,8514015
KAB. SOPPENG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.04.0000,01KWB6P2YVPBEWVJN1N1SRWTR9,67125624,2026,E-Katalog 6.0,APBD,AWAL PUTRA ALFARISQI,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Dinas,ON PROCESS,54276136,54276136
KAB. SOPPENG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNJSMK6S3G9MC9AWC5RXREBX,63932471,2026,E-Katalog 6.0,APBD,MEDICAL SOLUTION INDONESIA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan Dinkes",ON PROCESS,642899990,642899990
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KSH944N32YE9MRKFSBY8D9NS,65051839,2026,E-Katalog 6.0,BLUD,ENSEVAL MEDIKA PRIMA,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran (BMHP),ON PROCESS,2589996,2589996
KAB. SOPPENG,PUSKESMAS PACONGKANG - 1.02.0.00.0.00.01.0008,01KSGZJJD62VQRVXZ9W2WJSK7H,67076011,2026,E-Katalog 6.0,BLUD,PRIMARY PERSADA MEDIKA,E-Purchasing,Jasa Lainnya,Belanja Bahan Bahan Kimia BLUD,ON PROCESS,2077800,2077800
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KQBR13RESQBYE6JXH6PRFRRH,65051829,2026,E-Katalog 6.0,BLUD,CAHAYA MUDA ABADI,E-Purchasing,Barang,Belanja Bahan Kimia,ON PROCESS,46953000,0
KAB. SOPPENG,PUSKESMAS LEWORENG - 1.02.0.00.0.00.01.0014,01KVSZTZY5RHP2KRX2A54B34NA,67352706,2026,E-Katalog 6.0,BLUD,PRIMARY PERSADA MEDIKA,E-Purchasing,Barang,Belanja modal alat kesehatan lainnya Pkm leworeng,ON PROCESS,2018466,2018466
KAB. SOPPENG,PUSKESMAS BATU-BATU - 1.02.0.00.0.00.01.0016,01KQK0ZYSQJVTMDNH701Q7K1GA,66932840,2026,E-Katalog 6.0,APBD,EBY SEPTYOWIJOYO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Komputer BLUD Sub Kegiatan Pelayanan dan Penunjang Pelayanan BLUD-UPTD PKM BATU-BATU,ON PROCESS,4745250,4745250
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KQRXHMPM0M37H7Y5MW0TE7C0,65051839,2026,E-Katalog 6.0,BLUD,SINAR RODA UTAMA,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran (BMHP),ON PROCESS,50829120,50829120
KAB. SOPPENG,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KQVFN90G53NFJMAPDPTJ08EX,63555911,2026,E-Katalog 6.0,APBD,EVA BURMA,E-Purchasing,Jasa Lainnya,"Belanja Makanan dan Minuman Rapat pada sub kegiatan Koordinasi, Sinkronisasi, dan Penyelesaian Tuntutan Perbendaharaan dan TuntutanKerugian Daerah",ON PROCESS,4200000,4200000
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KNV3DZ9P0B7S8KDDQZKA62ZH,65052374,2026,E-Katalog 6.0,BLUD,WINDA ASWARA SE,E-Purchasing,Barang,Belanja Bahan Komputer,ON PROCESS,1787100,1787100
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KRB2P3T71AW538BKZN9EKAXZ,65051800,2026,E-Katalog 6.0,BLUD,BAYER INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,15817500,15817500
KAB. SOPPENG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWE6VY3WARZ3B866355NVGZ6,67124253,2026,E-Katalog 6.0,APBD,AWAL PUTRA ALFARISQI,E-Purchasing,Jasa Lainnya,"Belanja Sewa Kendaraan Dinas Bermotor Perorangan Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak dan Perizinan Kendaraan Dinas Operasional atau Lapangan Dinkes",ON PROCESS,54276136,54276136
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KJCJZE0PDJ9XFWH6HB99NEGS,65051800,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,33075780,33075780
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KVYRHH77DZAPPY7SY5GR6FFX,64820296,2026,E-Katalog 6.0,BLUD,BARAHIMA,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan (E-Purchasing),ON PROCESS,28600000,28600000
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KTV3V1VN1ZWFJ0WVNV1J7FV1,65051800,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,15984000,15984000
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KKT342SF1EFQ8G85B7TSMKGK,65051839,2026,E-Katalog 6.0,BLUD,SURGIKA ALKESINDO,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran (BMHP),ON PROCESS,12210000,0
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KV9WHZGGV592106ZWBC0P7ZR,65051839,2026,E-Katalog 6.0,BLUD,TRISA LIKUID FARMA,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran (BMHP),ON PROCESS,14883623,14883623
KAB. SOPPENG,PUSKESMAS PACONGKANG - 1.02.0.00.0.00.01.0008,01KWGDMN6NFP2DGZQK0NE38JHY,63684659,2026,E-Katalog 6.0,APBD,ABIDA,E-Purchasing,Jasa Lainnya,Kudapan (Snack) Pelaksanaan Kelas Ibu Hamil dan Kelas Ibu Balita UPTD Puskesmas Pacongkang,ON PROCESS,1600000,1600000
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KV9W3KZ16XEGYYE28PHT6RES,65051839,2026,E-Katalog 6.0,BLUD,TRISA LIKUID FARMA,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran (BMHP),ON PROCESS,22566447,22566447
KAB. SOPPENG,PUSKESMAS TAJUNCU - 1.02.0.00.0.00.01.0013,01KT8B9ZRJBJG304E504W98H4B,63996768,2026,E-Katalog 6.0,APBD,MARSUHA,E-Purchasing,Barang,"Barang dan Jasa BOK Puskesmas Barang dan Jasa BOK Puskesmas; Kegiatan pelayanan ibu hamil, ibu balita pkm tajuncu",ON PROCESS,200000,200000
KAB. SOPPENG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KWZHDYTPYD06PWMK5WAWPTNS,63771549,2026,E-Katalog 6.0,APBD,FATUL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor pada Sub. Kegiatan Penyediaan Bahan/Material,ON PROCESS,2024640,2024640
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KVYRMH45P1NM5H39PRMFR90X,64820296,2026,E-Katalog 6.0,BLUD,BARAHIMA,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan (E-Purchasing),ON PROCESS,3015000,3015000
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KQBN7H1Y9Z6BWF8Q3C3TTVDQ,64820296,2026,E-Katalog 6.0,BLUD,MASNAWATI,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan (E-Purchasing),ON PROCESS,17393700,17393700
KAB. SOPPENG,PUSKESMAS GANRA - 1.02.0.00.0.00.01.0017,01KP22J0ER6WQQ353ASNZSTT4G,63651866,2026,E-Katalog 6.0,APBD,ANDALAN TEKNOLOGI JAYA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD UPTD Puskesmas Ganra,ON PROCESS,2164500,2164500
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KK8M0F42GYATVMR5MGSPTBDC,64820296,2026,E-Katalog 6.0,BLUD,SALMA,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan (E-Purchasing),ON PROCESS,300000,300000
KAB. SOPPENG,PUSKESMAS TAJUNCU - 1.02.0.00.0.00.01.0013,01KPZ15FAND7EXZCZGY7P06EST,66983280,2026,E-Katalog 6.0,APBD,PRIMARY PERSADA MEDIKA,E-Purchasing,Barang,Belanja alat kedokteran umum (Belanja Barang dan Jasa BLUD),ON PROCESS,3368646,3368646
KAB. SOPPENG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KR0XDAB4T78D01T9AHW8V2GG,67075551,2026,E-Katalog 6.0,APBD,SUHERNI HONNA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (Makanan (Non Prasmanan) Rapat-RapatBiasa) pada Sub. Kegiatan Fasilitasi Rapat Koordinasi dan Konsultasi DPRD,ON PROCESS,1500000,1500000
KAB. SOPPENG,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KSEJ18WDS5624JY4S2T8VG5Q,63498866,2026,E-Katalog 6.0,APBD,FATUL,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor pada sub kegiatan Koordinasi dan Penyusunan Peraturan Daerah tentang APBD dan Peraturan Kepala Daerah tentang Penjabaran APBD,ON PROCESS,9622612,9622612
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KSP4F5F17VF5GD68NG7Y5RF5,65051800,2026,E-Katalog 6.0,BLUD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,972404,972404
KAB. SOPPENG,"DINAS PERDAGANGAN, PERINDUSTRIAN, KOPERASI DAN UKM - 2.17.3.31.3.30.07.0000",01KPARMV58E9YT0SXSQ03DN0ZQ,63492008,2026,E-Katalog 6.0,APBD,A.TENRI,E-Purchasing,Barang,Belanja Alat/Bahan Bahan Komputer  Tinta Kegiatan Kegiatan Bahan / Material,ON PROCESS,350760,350760
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KVSX7AA0CA6WHAJ05JB64TKB,65051800,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,32967000,32967000
KAB. SOPPENG,RSUD LATEMMALAMA - 1.02.0.00.0.00.01.0020,01KJF5SHF5GSDMBPVFYV1ACRF9,65051800,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,18432549,18432549
